ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763420755961,0.0001125,6.878388e-05,4.44399228065,0
1763420756000,9.5833333e-05,7.6898716e-05,4.4439951259,0
1763420756058,7.5e-05,7.6329101e-05,4.44399962932,0
1763420756097,0.0001,8.3430371e-05,4.44400279968,0
1763420756169,1.6666667e-05,6.3401259e-05,4.44400673055,0
1763420756219,0,4.4380882e-05,4.44400890522,0
1763420756257,0.00013333333,7.1066617e-05,4.44401252961,0
1763420756298,0.0001125,8.3496632e-05,4.44401561899,0
1763420756356,7.5e-05,8.0947642e-05,4.4440203949,0
1763420756399,2.9166667e-05,6.541335e-05,4.44402307685,0
1763420756455,7.9166667e-05,6.9539345e-05,4.44402717967,0
1763420756495,6.6666667e-05,6.8677541e-05,4.44402985809,0
1763420756563,6.6666667e-05,6.8074279e-05,4.44403373833,0
1763420756604,7.5e-05,7.0151995e-05,4.44403731608,0
1763420756653,7.9166667e-05,7.2856397e-05,4.44404088604,0
1763420756699,9.1666667e-05,7.8499478e-05,4.44404410452,0
1763420756751,2.9166667e-05,6.3699634e-05,4.4440478628,0
1763420756790,1.25e-05,4.8339744e-05,4.44404974805,0
1763420756844,0.0002,9.3837821e-05,4.4440550968,0
1763420756878,0.0001125,9.9436475e-05,4.44405867652,0
1763420756943,7.9166667e-05,9.3355532e-05,4.44406465127,0
1763420756977,4.5833333e-05,7.9098873e-05,4.44406741973,0
1763420757038,7.0833333e-05,7.6619211e-05,4.4440720935,0
1763420757073,5e-05,6.8633448e-05,4.44407456431,0
1763420757106,4.1666667e-05,6.0543413e-05,4.44407656224,0
1763420757169,8.3333333e-06,4.4880389e-05,4.44407938971,0
1763420757200,7.0833333e-05,5.2666273e-05,4.44408112769,0
1763420757235,0.00013333333,7.6866391e-05,4.44408381802,0
1763420757267,0.00015,9.8806474e-05,4.44408697982,0
1763420757299,5.8333333e-05,8.6664531e-05,4.44408975309,0
1763420757329,7.9166667e-05,8.4415172e-05,4.44409245437,0
1763420757368,4.1666667e-05,7.159062e-05,4.44409503164,0
1763420757396,4.5833333e-05,6.3863434e-05,4.44409707527,0
1763420757470,0.000125,8.2204404e-05,4.44410233635,0
1763420757503,4.5833333e-05,7.1293083e-05,4.44410511678,0
1763420757560,5.8333333e-05,6.7405158e-05,4.44410922849,0
1763420757593,0.0001,7.7183611e-05,4.44411169837,0
1763420757624,9.5833333e-05,8.2778527e-05,4.44411434728,0
1763420757656,3.75e-05,6.9194969e-05,4.44411656152,0
1763420757691,2.9166667e-05,5.7186478e-05,4.44411862023,0
1763420757723,1.6666667e-05,4.5030535e-05,4.44412006121,0
1763420757755,9.5833333e-05,6.0271374e-05,4.44412198989,0
1763420757788,5.4166667e-05,5.8439962e-05,4.44412385997,0
1763420757821,5.8333333e-05,5.8407973e-05,4.44412572903,0
1763420757855,2.9166667e-05,4.9635581e-05,4.44412751591,0
1763420757887,5.4166667e-05,5.0994907e-05,4.44412914775,0
1763420757921,5.8333333e-05,5.3196435e-05,4.44413085003,0
1763420757953,2.0833333e-05,4.3487504e-05,4.44413224163,0
1763420757985,6.25e-05,4.9191253e-05,4.44413381575,0
1763420758020,5.4166667e-05,5.0683877e-05,4.44413564037,0
1763420758052,3.75e-05,4.6728714e-05,4.44413713569,0
1763420758084,6.6666667e-05,5.27101e-05,4.44413882241,0
1763420758116,0.00010416667,6.814707e-05,4.44414100312,0
1763420758147,7.5e-05,7.0202949e-05,4.44414324962,0
1763420758184,8.3333333e-06,5.1642064e-05,4.44414510873,0
1763420758217,3.3333333e-05,4.6149445e-05,4.44414658551,0
1763420758246,5.8333333e-05,4.9804611e-05,4.44414817926,0
1763420758277,0.00010416667,6.6113228e-05,4.44415029488,0
1763420758309,9.5833333e-05,7.502926e-05,4.44415269582,0
1763420758346,9.1666667e-05,8.0020482e-05,4.44415557656,0
1763420758377,0.0001375,9.7264337e-05,4.44415868901,0
1763420758408,9.5833333e-05,9.6835036e-05,4.44416178774,0
1763420758441,0.00020833333,0.00013028453,4.44416595684,0
1763420758473,0.000125,0.00012869917,4.44417007521,0
1763420758508,0.0001125,0.00012383942,4.44417453343,0
1763420758539,0.0001375,0.00012793759,4.44417862744,0
1763420758572,9.1666667e-05,0.00011705631,4.44418237324,0
1763420758605,0.00012083333,0.00011818942,4.4441861553,0
1763420758640,0.000125,0.00012023259,4.44419048367,0
1763420758672,6.25e-05,0.00010291282,4.44419377688,0
1763420758705,5e-05,8.7038971e-05,4.44419656213,0
1763420758738,6.6666667e-05,8.092728e-05,4.4441991518,0
1763420758770,3.3333333e-05,6.6649096e-05,4.44420128457,0
1763420758804,6.6666667e-05,6.6654367e-05,4.44420368413,0
1763420758837,7.0833333e-05,6.7908057e-05,4.44420585719,0
1763420758870,4.1666667e-05,6.003564e-05,4.44420777833,0
1763420758903,4.1666667e-06,4.3274948e-05,4.44420916313,0
1763420758936,5.8333333e-05,4.7792464e-05,4.44421069249,0
1763420758971,0.0001,6.3454724e-05,4.44421297686,0
1763420759003,9.1666667e-05,7.1918307e-05,4.44421527824,0
1763420759036,2.5e-05,5.7842815e-05,4.44421712921,0
1763420759066,1.6666667e-05,4.548997e-05,4.44421858489,0
1763420759097,7.9166667e-05,5.5592979e-05,4.44422036387,0
1763420759136,4.5833333e-05,5.2665086e-05,4.44422225981,0
1763420759167,0.00010416667,6.811556e-05,4.44422443951,0
1763420759198,4.5833333e-05,6.1430892e-05,4.4442264053,0
1763420759229,3.75e-05,5.4251624e-05,4.44422814135,0
1763420759260,8.3333333e-05,6.2976137e-05,4.44423015659,0
1763420759298,6.25e-05,6.2833296e-05,4.44423241858,0
1763420759329,9.1666667e-05,7.1483307e-05,4.44423470605,0
1763420759361,2.0833333e-05,5.6288315e-05,4.44423650728,0
1763420759393,0,3.9401821e-05,4.44423776813,0
1763420759425,0,2.7581274e-05,4.44423865073,0
1763420759464,4.1666667e-05,3.1806892e-05,4.44423979578,0
1763420759493,8.3333333e-06,2.4764824e-05,4.44424058826,0
1763420759525,2.9166667e-05,2.6085377e-05,4.44424142299,0
1763420759557,0,1.8259764e-05,4.4442420073,0
1763420759589,1.6666667e-05,1.7781835e-05,4.44424257632,0
1763420759626,6.25e-05,3.1197284e-05,4.44424369942,0
1763420759670,5.4166667e-05,3.8088099e-05,4.44424491824,0
1763420759696,6.25e-05,4.5411669e-05,4.44424664389,0
1763420759755,0.0001,6.1788169e-05,4.4442502276,0
1763420759790,2.9166667e-05,5.2001718e-05,4.44425209966,0
1763420759822,5.8333333e-05,5.3901203e-05,4.4442538245,0
1763420759862,9.5833333e-05,6.6480842e-05,4.44425595189,0
1763420759891,0.0003125,0.00014028659,4.44426072163,0
1763420759961,9.1666667e-05,0.00012570061,4.44426901787,0
1763420759989,9.1666667e-05,0.00011549043,4.44427282906,0
1763420760052,0.00030833333,0.0001733433,4.44428374968,0
1763420760087,0.000725,0.00033884031,4.44429594793,0
1763420760120,0.00019583333,0.00029593822,4.44430541796,0
1763420760153,7.5e-05,0.00022965675,4.44431276697,0
1763420760185,0.00015416667,0.00020700973,4.44431939128,0
1763420760223,0.00034166667,0.00024740681,4.4443273083,0
1763420760253,0.00057916667,0.00034693477,4.44433979795,0
1763420760284,0.00027916667,0.00032660434,4.44435024929,0
1763420760317,0.00012916667,0.00026737304,4.44435880523,0
1763420760347,0.00014583333,0.00023091112,4.44436619439,0
1763420760378,0.00029166667,0.00024913779,4.44437416679,0
1763420760418,0.00035833333,0.00028189645,4.44438431507,0
1763420760447,0.00024583333,0.00027107752,4.44439298955,0
1763420760478,0.00015416667,0.00023600426,4.44440054168,0
1763420760509,0.00019166667,0.00022270298,4.44440766818,0
1763420760542,0.000375,0.00026839209,4.44441625673,0
1763420760579,0.00046666667,0.00032787446,4.44442806021,0
1763420760609,0.00030833333,0.00032201212,4.44443836459,0
1763420760641,0.000125,0.00026290849,4.44444677767,0
1763420760673,0.00026666667,0.00026403594,4.44445522682,0
1763420760706,0.00034166667,0.00028732516,4.44446442122,0
1763420760741,0.00024166667,0.00027362761,4.44447427182,0
1763420760774,0.00024166667,0.00026403933,4.44448272107,0
1763420760806,0.0002375,0.00025607753,4.44449091555,0
1763420760838,0.0003,0.00026925427,4.44449953169,0
1763420760871,0.00018333333,0.00024347799,4.44450732299,0
1763420760907,0.0001,0.00020043459,4.44451453863,0
1763420760939,0.00014583333,0.00018405421,4.44452042837,0
1763420760971,0.00052916667,0.00028758795,4.44452963118,0
1763420761004,0.0003625,0.00031006157,4.44453955315,0
1763420761038,7.9166667e-05,0.0002407931,4.44454725853,0
1763420761072,0.00010416667,0.00019980517,4.44455445152,0
1763420761104,0.0001625,0.00018861362,4.44456048715,0
1763420761137,0.000675,0.00033452953,4.4445711921,0
1763420761169,0.00010833333,0.00026667067,4.44457972556,0
1763420761201,3.75e-05,0.00019791947,4.44458605898,0
1763420761238,0.00010833333,0.00017104363,4.44459221655,0
1763420761270,0.00014583333,0.00016348054,4.44459744793,0
1763420761302,0.00022916667,0.00018318638,4.44460330989,0
1763420761335,8.3333333e-05,0.00015323046,4.44460821327,0
1763420761370,4.5833333e-05,0.00012101133,4.44461256968,0
1763420761402,0,8.4707928e-05,4.44461528033,0
1763420761434,0.00010833333,9.1795549e-05,4.44461821779,0
1763420761463,0.0001125,9.8006885e-05,4.44462135401,0
1763420761494,8.3333333e-05,9.3604819e-05,4.44462434936,0
1763420761534,7.9166667e-05,8.9273373e-05,4.4446275632,0
1763420761564,0.00011666667,9.7491361e-05,4.44463068293,0
1763420761595,0.0003875,0.00018449395,4.44463658673,0
1763420761626,0.00039166667,0.00024664577,4.4446444794,0
1763420761658,0.00018333333,0.00022765204,4.44465176426,0
1763420761694,0.00010833333,0.00019185643,4.4446586711,0
1763420761726,9.1666667e-05,0.0001617995,4.44466384868,0
1763420761770,0.00023333333,0.00018325965,4.44466971299,0
1763420761796,0.0011666667,0.00047828175,4.44468788769,0
1763420761880,0.0001125,0.00036854723,4.44471073762,0
1763420761906,0.0001125,0.00029173306,4.44472474081,0
1763420761954,0.0005125,0.00035796314,4.44474192304,0
1763420761987,0.00052916667,0.0004093242,4.44475502141,0
1763420762023,0.0001125,0.00032027694,4.44476655138,0
1763420762054,9.5833333e-05,0.00025294386,4.44477464559,0
1763420762088,0.0001,0.0002070607,4.44478127153,0
1763420762121,0.000475,0.00028744249,4.44479046969,0
1763420762153,0.000525,0.00035870974,4.4448019484,0
1763420762187,0.00015,0.00029609682,4.44481260789,0
1763420762220,4.5833333e-05,0.00022101777,4.44481968046,0
1763420762253,0.00022083333,0.00022096244,4.44482675125,0
1763420762284,0.0013416667,0.00055717371,4.44484458081,0
1763420762316,0.0027791667,0.0012237716,4.4448837415,0
1763420762353,0.00275,0.0016816401,4.44494428055,0
1763420762384,0.0021541667,0.0018233981,4.44500262929,0
1763420762416,0.00175,0.0018013787,4.4450602734,0
1763420762445,0.0022083333,0.0019234651,4.44512182429,0
1763420762477,0.0031875,0.0023026755,4.4451955099,0
1763420762514,0.0038375,0.0027631229,4.44529498233,0
1763420762545,0.004375,0.003246686,4.44539887628,0
1763420762576,0.0034666667,0.0033126802,4.44550488205,0
1763420762608,0.003075,0.0032413761,4.44560860608,0
1763420762645,0.0034666667,0.0033089633,4.44572772876,0
1763420762676,0.0033041667,0.0033075243,4.44583356954,0
1763420762708,0.0033,0.003305267,4.44593933808,0
1763420762741,0.0033416667,0.0033161869,4.44604545607,0
1763420762773,0.0031625,0.0032700808,4.44615009865,0
1763420762808,0.0036125,0.0033728066,4.44627151969,0
1763420762841,0.003925,0.0035384646,4.44638475056,0
1763420762873,0.00395,0.0036619252,4.44650193216,0
1763420762906,0.0037208333,0.0036795977,4.44661967929,0
1763420762937,0.0035583333,0.0036432184,4.44673626228,0
1763420762972,0.0034708333,0.0035915029,4.44686555638,0
1763420763005,0.0035916667,0.003591552,4.44698048604,0
1763420763037,0.0038041667,0.0036553364,4.44709745681,0
1763420763070,0.0037166667,0.0036737355,4.44721501634,0
1763420763103,0.0037916667,0.0037091148,4.44733370802,0
1763420763137,0.0032625,0.0035751304,4.44746241271,0
1763420763170,0.0033208333,0.0034988413,4.44757437563,0
1763420763204,0.0036708333,0.0035504389,4.44768798968,0
1763420763237,0.002575,0.0032578072,4.44779223951,0
1763420763269,0.0022375,0.0029517151,4.44788669439,0
1763420763304,0.0044708333,0.0034074505,4.44800936261,0
1763420763337,0.0068041667,0.0044264654,4.4481510095,0
1763420763370,0.004475,0.0044410258,4.44829312233,0
1763420763402,0.0031291667,0.004047468,4.4484226413,0
1763420763435,0.0034666667,0.0038732276,4.44854658459,0
1763420763472,0.0036833333,0.0038162593,4.44868396992,0
1763420763503,0.0040583333,0.0038888815,4.44880841413,0
1763420763574,0.0049958333,0.0042209671,4.44907855603,0
1763420763611,0.0034916667,0.004002177,4.44923063875,0
1763420763675,0.00375,0.0039265239,4.44947408323,0
1763420763719,0.0041583333,0.0039960667,4.44962992983,0
1763420763770,0.0048458333,0.0042509967,4.44987223664,0
1763420763810,0.0037666667,0.0041056977,4.45002825315,0
1763420763872,0.0042958333,0.0041627384,4.45028634293,0
1763420763917,0.0046041667,0.0042951669,4.45045814961,0
1763420763971,0.004275,0.0042891168,4.45071549662,0
1763420764013,0.0032958333,0.0039911318,4.45087115076,0
1763420764067,0.003675,0.0038962922,4.45109323941,0
1763420764105,0.0050833333,0.0042524046,4.45125908319,0
1763420764164,0.004525,0.0043341832,4.45152346837,0
1763420764199,0.0040125,0.0042376782,4.45167602478,0
1763420764279,0.0046791667,0.0043701248,4.45195571277,0
1763420764315,0.0049333333,0.0045390873,4.45218720622,0
1763420764361,0.0041375,0.0044186111,4.45238604372,0
1763420764397,0.0045625,0.0044617778,4.4525511295,0
1763420764459,0.0053375,0.0047244945,4.45284877265,0
1763420764499,0.0051333333,0.0048471461,4.45301842277,0
1763420764555,0.0041625,0.0046417523,4.45330156966,0
1763420764593,0.0039,0.0044192266,4.45346066181,0
1763420764628,0.0040125,0.0042972086,4.45361965853,0
1763420764689,0.0037416667,0.004130546,4.45386336075,0
1763420764727,0.0037583333,0.0040188822,4.45401205939,0
1763420764788,0.005025,0.0043207176,4.4542842646,0
1763420764824,0.0048666667,0.0044845023,4.45444570668,0
1763420764887,0.003625,0.0042266516,4.45469930578,0
1763420764923,0.0043791667,0.0042724061,4.45486592961,0
1763420764986,0.0038541667,0.0041469343,4.45511889261,0
1763420765023,0.0037416667,0.004025354,4.45527185606,0
1763420765096,0.0030541667,0.0037339978,4.45550336392,0
1763420765136,0.0042875,0.0039000485,4.45569056625,0
